rgb__mean_c0,rgb__mean_c1,rgb__mean_c2,rgb__stdev_c0,rgb__stdev_c1,rgb__stdev_c2,rgb__median_c0,rgb__median_c1,rgb__median_c2,rgb__cov_0,rgb__cov_1,rgb__cov_2,lab__mean_c0,lab__mean_c1,lab__mean_c2,lab__stdev_c0,lab__stdev_c1,lab__stdev_c2,lab__median_c0,lab__median_c1,lab__median_c2,lab__cov_0,lab__cov_1,lab__cov_2,hsv__mean_c0,hsv__mean_c1,hsv__mean_c2,hsv__stdev_c0,hsv__stdev_c1,hsv__stdev_c2,hsv__median_c0,hsv__median_c1,hsv__median_c2,hsv__cov_0,hsv__cov_1,hsv__cov_2,gray__mean,gray__stdev,gray__median,tag
0.28241765558996756,-0.3086850149741638,-0.8195406539055348,-0.9679614694432523,-0.9845153006999675,-0.9755395003851374,0.2936507936507937,-0.32510288065843607,-0.8227848101265823,-0.92308573333762,-0.7992844080379302,-0.953236010064495,-0.0480217755671013,0.29452431558635894,0.3935858093452953,-0.9855439905705149,-0.9566789780435155,-0.9472871394368296,-0.06833476692152951,0.2793845452720958,0.43340512329454695,0.031232369007848395,-0.37848554138520824,-0.2748409475379796,-0.8834768138999627,0.740655973801025,0.2817631061873467,-0.9955880207481447,-0.9666823507963684,-0.9678423286428333,-0.8554446705363989,0.7439024394088136,0.29365079412199857,-0.1543294153817812,0.17074560635555802,-0.033388077328496184,-0.19549278301656647,-0.979363990079083,-0.20675105485232081,SMOKE
0.08619101986724842,-0.5019439688689118,-0.8469074066483584,-0.6846559746898264,-0.7828508025573349,-0.9461032547247875,0.11904761904761907,-0.4979423868312757,-0.8481012658227849,-0.8763343112517733,-0.7916375025021539,-0.9489187890352078,-0.23730975788502118,0.3315940007053578,0.25898395335985325,-0.7312859146696488,-0.8605082152288747,-0.6863435765893898,-0.23814388652239427,0.3219902882876502,0.3146244015401344,0.03971418775998249,-0.34199607585795355,-0.2635299695828468,-0.9150886287708543,0.7412167070717146,0.08536103657723859,-0.9701212672811531,-0.921217806098015,-0.6834833148486694,-0.8823386852192387,0.7484276741811653,0.11904761951882392,-0.15394547289870442,0.1755975079496402,-0.030867460954588394,-0.3820505850948904,-0.7586196853193856,-0.37552742616033763,SMOKE
0.2095651227715729,-0.02689487395667922,-0.23748821576423318,0.2550330742241613,-0.03789202864392127,-0.3037790315563724,0.373015873015873,0.020576131687242816,-0.21518987341772156,-0.15076844121906785,-0.21201310912348081,-0.6165660229082318,0.10028992971634199,-0.07521105766841546,-0.08988200147568276,0.1381475962877765,-0.6304746960268287,-0.4044796905651187,0.18599663074597306,-0.05760374256863188,0.024211196629447262,0.1795126619841758,-0.12418540167332431,-0.17472136711411274,-0.9014256073844944,-0.18302037598220577,0.20884544051235454,-0.9584410437413646,-0.6094992945659544,0.2597001255402538,-0.8688294236353595,-0.1518324598792289,0.3730158734870779,-0.1529875256211711,0.18595503530480736,0.05098588871161487,0.033952230608931044,0.06970569801358728,0.11392405063291133,SMOKE
0.8191273222171154,0.3446471459433551,-0.649772513013895,-0.991327191731285,-0.956152216851011,-0.9583963390103482,0.8174603174603174,0.30041152263374493,-0.6540084388185654,-0.9235648600144821,-0.7988248202914248,-0.951779165561291,0.5254250613041798,0.039161779429562726,0.7272847542005041,-0.9788450432717479,-0.8955209636727751,-0.9906309452955768,0.4862794605595624,0.024231400728141284,0.7532966668096319,0.029117520848736145,-0.3792548812043269,-0.27502139275763,-0.8149739086042438,0.6410338680054464,0.8189526111718508,-0.9941363443064211,-0.9660585939736824,-0.9912949403035024,-0.7905215751983605,0.6450216454717277,0.8174603179315221,-0.15456966409959455,0.1706930302546637,-0.03385477546439532,0.41287348150626246,-0.9601189259811259,0.38396624472573837,SMOKE
0.4303964192504268,-0.5798544480249104,-0.9930695030809799,-0.9281175734815205,-0.9955041286175886,-0.9896162054523027,0.45238095238095233,-0.5802469135802468,-0.9915611814345991,-0.923174557205356,-0.7990206816439684,-0.9532680181359171,-0.10361954776200955,0.7380896977307146,0.5008358976407036,-0.9725578149214428,-0.9127700805335203,-0.9483798726070992,-0.11810913423537783,0.7194513706531362,0.5404281619471425,0.033224566072534,-0.3780137059101397,-0.2727623406377801,-0.9379934094488657,0.9912463266463793,0.4298741683544871,-0.9967865885232127,-0.9889868915186262,-0.9278502664764602,-0.9070157611261445,0.9892473123687888,0.4523809528521572,-0.15438028853015906,0.1705716158354809,-0.033789166286759806,-0.37101428063646036,-0.9818362901610536,-0.37552742616033763,SMOKE
0.15970617325254133,-0.40272310814328993,-0.8359463595250781,-0.9271310417308705,-0.9721926931451047,-0.9819479103584826,0.17460317460317465,-0.4156378600823044,-0.8396624472573839,-0.9213716648357229,-0.7996050637345442,-0.9533657162221122,-0.1511868902358433,0.28344649768589336,0.3202483206258041,-0.9576970553002163,-0.9458294626071891,-0.9125273922364006,-0.17145482340666662,0.2718784927723016,0.3611641480700819,0.032504013450558235,-0.37675909143576536,-0.2729947797816994,-0.8927084122846984,0.7400789879236078,0.15894191523336199,-0.9961650590061835,-0.9657998435348559,-0.9268600661439879,-0.8640358140853539,0.7425893643654267,0.17460317460317465,-0.1543237801353155,0.1708515368254506,-0.03252042075413097,-0.29328970386322906,-0.961047162469871,-0.3080168776371309,SMOKE
0.33523566067980304,-0.4993887920496415,-0.8624660135809047,-0.9886510737520228,-0.9941938054287581,-0.984053418252504,0.3492063492063493,-0.5061728395061728,-0.8649789029535865,-0.9234666920357045,-0.7988761128453596,-0.9530733768914696,-0.11862344534782054,0.5766604607879424,0.38935609756689493,-0.9991674460547224,-1.0,-0.9866184653583906,-0.13465446542518933,0.5546721558338383,0.43403565032548874,0.031127839176064705,-0.3791349568998625,-0.27522866214376995,-0.9345064164249051,0.8100135212976869,0.3346283325370534,-0.9989133617295896,-0.982748549161516,-0.9886088707450507,-0.9027031437586395,0.8139534894945455,0.3492063492063493,-0.15439380305595388,0.17071532755028446,-0.033903593433730284,-0.32811661474341536,-0.9878800230578249,-0.33333333333333337,SMOKE
0.555719406175039,-0.39753344402317936,-0.9477394761651022,-0.29541358320833255,-0.31510499256479496,-0.9241783487340088,0.5396825396825395,-0.4897119341563785,-0.9493670886075949,-0.6314657082917305,-0.7901547170766992,-0.9447832740264386,0.03021409129280994,0.6589990195204914,0.5593147143045825,-0.34616706455617274,-0.5294511221042502,-0.3558966295436403,-0.036016505690040335,0.65995351289215,0.5725219665031586,-0.020048753622750264,-0.2015427945009627,-0.31752574154707025,-0.9193901373170731,0.9374168879732905,0.5553091986934344,-0.9305498688858608,-0.9196763829280789,-0.2927934601808151,-0.8978969878802134,0.9428571440753271,0.5396825396825398,-0.15410344148614755,0.19586818377073947,-0.031479045143410406,-0.2072957395055789,-0.3266520869214461,-0.28270042194092837,SMOKE
0.5195903445789354,0.08817428995567234,-0.4198945225505867,-0.38299219146913077,-0.4632918157246688,-0.6232599011547124,0.5396825396825395,0.04526748971193428,-0.44303797468354433,-0.7058378470174126,-0.6375759115321703,-0.8497832238280971,0.2759400344653524,0.0725377014814993,0.3027117053704489,-0.4208114797426956,-0.8413215660439142,-0.7460385438873254,0.24636694763312073,0.06158736651523389,0.3667829123747577,0.029371489224407986,-0.3231178003313655,-0.2757437914283652,-0.8646869562617416,0.3047961664680636,0.5191478363760833,-0.979661461446474,-0.8069556820595586,-0.38069774419146896,-0.8373010612088208,0.3114754101948889,0.5396825396825398,-0.1553124332587681,0.1741163820673467,-0.08910098170545527,0.17438197391989219,-0.4222104492619885,0.14767932489451474,SMOKE
0.37991382684490294,-0.5323785041008691,-0.9581984123731059,-0.44396563528420296,-0.6505510464594704,-0.9446989399240119,0.33333333333333326,-0.5720164609053497,-0.9578059071729957,-0.7928392923695908,-0.7864389330425794,-0.9466566001884833,-0.11276407770335317,0.6464802698455662,0.46294183380686216,-0.5681408187340251,-0.7884784782190517,-0.5581975265799932,-0.1699193122298347,0.6183743025648794,0.4742269132234114,0.07082123379037046,-0.2966048822922202,-0.23142465425695838,-0.9314825834985805,0.9454672061853056,0.3793464426433655,-0.9702464083003309,-0.9427094305698797,-0.4418979280063986,-0.9024175763733782,0.9487179499927836,0.33333333333333326,-0.1546404125174549,0.1803548145946508,-0.038878339774528814,-0.345648552770053,-0.6030416088970033,-0.3839662447257385,SMOKE
0.5902731198547431,-0.29729878844618696,-0.9110273121012146,-0.34197494482681856,-0.4756657939238863,-0.871548367739587,0.6190476190476191,-0.3497942386831274,-0.9240506329113924,-0.7195274911490719,-0.7780872349156446,-0.9380261329076233,0.08756556940362836,0.5875357364351638,0.5748670519030856,-0.44020365834464936,-0.5613445260811104,-0.42390618302069216,0.05737605561345349,0.5726694630916451,0.610015301858246,0.03897054681118156,-0.24420412031216723,-0.25293191121123054,-0.9028347544794475,0.8970034197299814,0.5898938046789068,-0.9523401027297833,-0.872290740421324,-0.33952796803391816,-0.8763503218978642,0.9090909095711841,0.6190476190476191,-0.154234610831621,0.1838673284953701,-0.03664500174908525,-0.12421853764609936,-0.45808469816425135,-0.1561181434599157,SMOKE
0.8064725686453793,0.2141227829703154,-0.7086492874807011,-0.9909487672798022,-0.9486593275397934,-0.982575300306618,0.8095238095238095,0.16872427983539118,-0.7130801687763713,-0.923215497206783,-0.7988347920280885,-0.952771867823853,0.44366670288885635,0.18977589095281533,0.708609315276671,-0.9738374168860607,-0.8900543750469924,-0.9685895679064234,0.40456247715234306,0.18353134148199335,0.7319651345909481,0.02867923104080771,-0.37848109737945224,-0.2772951438282849,-0.8362926870758325,0.6994348331535347,0.8062865437851658,-0.9917850587382572,-0.9896564444617186,-0.9909151087152622,-0.8124222509510115,0.7030567695434444,0.8095238095238093,-0.15444362619777532,0.1707446291152938,-0.03385617506836098,0.3103024093782454,-0.9558023584689532,0.28270042194092815,SMOKE
0.1871594528183298,-0.589599292412573,-0.8768359497752455,-0.9456991669335078,-0.965920321157344,-0.9738502931604,0.20634920634920628,-0.5967078189300411,-0.8734177215189873,-0.9216073931586579,-0.7983711477841657,-0.9527326137367448,-0.22951186237254817,0.5341566226673199,0.3071002896256205,-0.9640398190048388,-0.975147853811561,-0.947355162162142,-0.24268738869513373,0.515359107795923,0.3504146191572365,0.03144528103111407,-0.3780312697572609,-0.2747734308292038,-0.9450287204772266,0.8095612978341327,0.18641973906012987,-0.9948573711435384,-0.9662260840097288,-0.9454972400562132,-0.9144174915115995,0.8101265827023878,0.20634920634920628,-0.15437480528837627,0.1708848269504823,-0.034174171601534874,-0.42535248569496986,-0.9584401174671274,-0.42616033755274263,SMOKE
0.8690057605763499,-0.16237096960511999,-0.9490272027981582,-0.5097612124983854,-0.5195442242858153,-0.9437606422467132,0.9682539682539681,-0.1358024691358024,-0.9493670886075949,-0.7762563216685245,-0.7910273993405428,-0.9456854095295312,0.27136934192982487,0.7003068555636159,0.7344684093901277,-0.5548251841872199,-0.6864861685854123,-0.5745907098303493,0.3043854485462789,0.6969608137224053,0.8075045808028558,0.005439909499445745,-0.2971314903656122,-0.296080434619356,-0.893809850468483,0.9500880993275376,0.8688756427147111,-0.955759942336642,-0.9550603080722478,-0.5079381771315096,-0.8621442644582276,0.952124460105167,0.9682539682539681,-0.15478137981055232,0.18223017822283002,-0.036433414727952036,0.034161317526362645,-0.526024862778975,0.07172995780590696,SMOKE
0.9209695048372923,-0.1094812232434883,-0.9400267792488146,-0.7883925814377649,-0.7035666504729574,-0.9244356072584783,0.9603174603174602,-0.1358024691358024,-0.9409282700421941,-0.8891871693415702,-0.7975939937683637,-0.9483354048255651,0.31777224936352044,0.6922893330559191,0.7624940302160013,-0.7769447084933009,-0.6457980886876442,-0.7882728373748843,0.30336723589642856,0.7000472260055208,0.803091868313381,0.005103047227009081,-0.35792101389063924,-0.2942194268171951,-0.8876758451825,0.9422237633361508,0.9208858445002537,-0.9696368127877779,-0.9358665701347295,-0.7876056836006025,-0.8619830221115604,0.944664032152619,0.9603174607886649,-0.15465646918188208,0.17327703532405644,-0.03398428242374718,0.08485095587569114,-0.7329923120387465,0.07172995780590696,SMOKE
-0.10760925525021248,-0.7241167657185615,-0.9670895328660627,-0.15924583881333176,-0.6198595750361784,-0.9375823920716468,-0.19047619047619047,-0.8024691358024691,-0.9746835443037974,-0.7130715896145929,-0.7737093746282812,-0.9439654975463236,-0.4466906962552911,0.3875656904526644,0.16776442225199084,-0.35958705985758,-0.4189240864005529,-0.19922537984531463,-0.5329249953239981,0.3553387537725653,0.16604188425177568,0.1989791376043809,-0.16283975746116766,-0.048058734748258,-0.9457431113117666,0.9363831823837101,-0.1086125031828774,-0.9660722045863253,-0.9078806987936824,-0.15611935316079006,-0.9196914838129733,0.9459459480396373,-0.19047619047619047,-0.1545340538769698,0.18600643574382308,-0.04326402406453244,-0.5959360472815214,-0.5147790518694852,-0.679324894514768,SMOKE
-0.29888247742136675,-0.30596432062813894,-0.33807093768359486,0.17396201858719373,-0.2147683629961863,-0.4243539034276492,-0.4126984126984127,-0.3662551440329217,-0.3586497890295359,-0.33397683003047385,-0.346008223063533,-0.7234344229107791,-0.24245986432091604,-0.2675815109848893,-0.3696210987304861,-0.013171615625990007,-0.4714540360392908,-0.4222019038391237,-0.3074521092879241,-0.33439869539170297,-0.36101740626428336,0.23821171561213486,-0.15507926312795484,-0.1290989534906404,-0.3251693012582768,-0.6542830485997067,-0.2712459788676882,0.029221584028260583,-0.41870678269137307,0.12526977316053034,-0.11459860453221049,-0.7248140621758188,-0.38095238095238093,-0.33997987747768676,-0.307584138759466,0.1943037131383506,-0.29090262822255186,-0.09087667706682945,-0.3586497890295359,SMOKE
0.018645947864104118,-0.6379407550702674,-0.9038884562309573,-0.953099152915162,-0.9875232117596002,-0.981719570540233,0.03174603174603163,-0.6378600823045266,-0.9071729957805907,-0.9232658940545693,-0.7988506665460681,-0.9530299429629252,-0.33543262128853313,0.42420008358513506,0.234131552171425,-0.9816767951336806,-0.9290866456247304,-0.9577382570225378,-0.3475204471693354,0.4139238431321567,0.2793884599444152,0.03202866295514622,-0.3785517259376525,-0.27380846416800814,-0.9387393432080189,0.8277947009033708,0.01775557677452788,-0.9950001140183314,-0.9696760482076964,-0.9529247441045791,-0.906763771285284,0.8294573648416301,0.031746031746031855,-0.15439752116223823,0.1706260555186287,-0.03380056137269591,-0.5002474195189606,-0.9808910808195082,-0.5021097046413503,SMOKE
0.7840051840314939,0.0998915515371579,-0.7370988236258555,-0.9953258691948625,-0.9527158987697428,-0.9848647745147966,0.7857142857142856,0.06995884773662575,-0.7383966244725739,-0.9234582371058669,-0.7989294899178723,-0.9527290356368087,0.3708893733219629,0.3102447143875161,0.6761764006249875,-0.9795247158013064,-0.8927290546243162,-0.9786116259622557,0.33950941276437074,0.2875375738688367,0.7057186111739289,0.028983673108800845,-0.37872811978400256,-0.27671448227512974,-0.8550936329090746,0.7255026068141575,0.7837990725177859,-0.9924041852607731,-0.9908780098259596,-0.995308487546262,-0.8279103220671417,0.7268722471685125,0.7857142861854904,-0.15446593805704747,0.17072548599127033,-0.033811254949489646,0.21813341139244935,-0.9613331594534279,0.19831223628691963,SMOKE
0.2188028330277374,-0.5217577961341313,-0.8632584607397084,-0.9253249627686273,-0.9311193227740583,-0.9724290964542415,0.23015873015873023,-0.5308641975308641,-0.8649789029535865,-0.9188927744484076,-0.7978372069711003,-0.952287648936574,-0.18431157640131124,0.489766051313394,0.3297397294271215,-0.9356241726742863,-0.9677542143174561,-0.9263212964316067,-0.20198877725449493,0.47181682885552245,0.36849946999428096,0.030242541382515097,-0.3765230705274327,-0.27597917517477316,-0.9306084789946846,0.7939115153506133,0.21809140961994378,-0.9900712687525639,-0.9682185841488935,-0.9250472709849353,-0.9012205247234975,0.7948717960459846,0.23015873062993508,-0.15443310380155661,0.1712166797241298,-0.03443550674737937,-0.36799297467957415,-0.9263144130984186,-0.37552742616033763,SMOKE
0.0736239660764253,0.191388261014243,0.29828462515883114,-0.40116706637103916,-0.45934121472243783,-0.5452666116075444,0.13492063492063489,0.19341563786008242,0.29957805907172985,-0.7123488346458016,-0.6271130759023034,-0.8309429140541693,0.2597411306755786,-0.2946898427037153,-0.5588793648241973,-0.41701009507442843,-0.9004245115581528,-0.6557591758993666,0.2730707217304862,-0.29548486810695707,-0.4720838562909771,0.029668086371708247,-0.3233864368136895,-0.2709130048085421,0.24926484882882272,-0.7892163309992293,0.18930016402630878,-0.08429850472255096,-0.6721652424875324,-0.541069857790167,0.2769054116922287,-0.8117647057651108,0.22222222222222232,-0.15874830037900717,0.1174328214183091,-0.08151878181510858,0.20030178211749328,-0.41969377764839966,0.21518987341772133,SMOKE
0.3626402181450845,-0.2107676047717323,-0.6606959872115423,-0.7483998168934143,-0.8536656569988419,-0.9615137928152844,0.3492063492063493,-0.24279835390946491,-0.6624472573839663,-0.8962132126641121,-0.7951353955183714,-0.95129389159147,0.04083058435866094,0.2660140289359135,0.3277146069458453,-0.8135386893907337,-0.8907402046987299,-0.7560953343696444,0.000681168437427937,0.2455640096953161,0.35904394160038966,0.04013407314398993,-0.3582033338332279,-0.2634966581646211,-0.893233814539937,0.5384946881082511,0.3620573907021989,-0.9898095701296824,-0.9426262013264162,-0.7474641992380314,-0.8655889040923989,0.5367231642622599,0.3492063492063493,-0.15406061219885564,0.17205583860083196,-0.02751187601960502,-0.09496727789742176,-0.8265791348751995,-0.1223628691983123,SMOKE
0.23879838307589107,-0.653275264267697,-0.9759669904769711,-0.4596920097728937,-0.7127754322075491,-0.9648777414099978,0.25396825396825395,-0.6625514403292181,-0.9746835443037974,-0.8204108564547151,-0.7943122058234401,-0.9506852545355932,-0.2301655480196083,0.6372695828431354,0.38620325275245615,-0.5943942260806607,-0.6843358632321108,-0.52374637326148,-0.24707947529393615,0.6306211076519346,0.43638006086057135,0.08725295738397557,-0.2959260736313569,-0.20292210941583055,-0.9486240986867006,0.9640487108998981,0.23810483643379365,-0.9689476558577479,-0.9503931365665779,-0.45768278367421544,-0.9162419904118262,0.9666666671937578,0.25396825396825395,-0.15432855597000772,0.18034996109427487,-0.03288159756136548,-0.46642064106048864,-0.6570922217809941,-0.47679324894514774,SMOKE
